JobLevel,StockOptionLevel,PercentSalaryHike,EnvironmentSatisfaction,PerformanceRating,MonthlyIncome,JobSatisfaction,TotalWorkingYears,TrainingTimesLastYear,YearsWithCurrManager,DistanceFromHome,DailyRate,YearsSinceLastPromotion,Company Tenure (yrs),MonthlyRate,HourlyRate,YearsInCurrentRole,WorkLifeBalance,Age,Education,JobInvolvement,NumCompaniesWorked,RelationshipSatisfaction,BusinessTravel,Department,EducationField,JobRole,MaritalStatus,OverTime,Gender,Location
2.0,2.0,1.0,7.0,1.0,0.0,1.0,2.0,-0.047057064825043744,1.421849083777858,-0.06958835215232695,1.1866263415231768,-0.4345240946267405,-0.42825193476656326,-0.6619122214033076,0.6101517002893455,0.14591808171004964,1.124966613390245,-1.0084617139682912,1.2996673253760644,0.8929995329613664,1.311585689824485,-0.9422026265603491,0.9671392016191273,2.433066646440488,0.3340654597871429,0.12317520299017211,1.0632298550529873,0.36413614091868524,-1.061519901028842,-1.549745424552217
2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,0.061950147873393514,0.24450382401664175,0.4830145048166926,-0.6190269281355841,-0.577505116072737,-1.0084617139682912,-0.49425969458590713,-0.3571998131845465,-0.6406181511900706,-1.600741883873648,1.065233866006663,-0.6050753359983166,0.3340654597871429,2.1861317508477964,1.0632298550529873,0.36413614091868524,-0.26904268507882817,0.2825417639397234
2.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,-0.9502491154992737,2.6001223495826284,-0.3410970048122246,1.1866263415231768,-0.4345240946267405,-0.7475714771514681,1.1509198694365912,-0.6612202544371841,0.14591808171004964,-0.577505116072737,-0.8846155385686765,-1.509504106981968,-0.3571998131845465,-0.31525084435431133,-1.2313449434359676,1.506659855750573,-1.1574647873508266,0.3340654597871429,-0.31113143866406456,1.0632298550529873,1.7942417768699574,-1.061519901028842,-1.549745424552217
0.0,2.0,1.0,7.0,1.0,0.0,0.0,1.0,-0.047057064825043744,1.421849083777858,1.8309722164669566,0.2618815174153965,2.301368353023109,-0.2770621779609783,0.24450382401664175,-0.15267147254657226,0.14591808171004964,0.8412213251464147,-0.8846155385686765,-0.5041164364538301,0.8929995329613664,0.1728001158993276,0.7544280708527312,0.03523988993753935,0.7758982923829583,1.77965781304787,0.8832118258850863,1.0632298550529873,0.36413614091868524,0.5234345308711857,-0.6336018303062468
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.9502491154992737,2.6001223495826284,-0.6126056574721223,-1.5876081308001642,-0.4345240946267405,-0.8195665994398419,-0.6619122214033076,0.22874011387138665,0.14591808171004964,1.124966613390245,-0.8846155385686765,1.3366301073807754,0.2678998598884099,0.6608510761529666,-1.0137124580998313,1.6538018523318763,1.604482469411723,0.3340654597871429,0.12317520299017211,0.08696170110772901,0.36413614091868524,0.9196731388461927,1.1986853581856936
2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,-0.9502491154992737,0.24357581797308708,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,-0.9010904879134417,0.24450382401664175,-0.91549464538249,1.675808101401317,-0.577505116072737,0.7253847416263148,0.2499243164422734,-0.0446499766480683,-0.477934497772191,1.1517519277496175,-0.798564757356513,-0.6050753359983166,-1.111526893473584,-0.9625914011454196,-0.8893064528375292,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,3.0,6.0,1.0,0.0,1.0,0.0,-0.9502491154992737,0.24357581797308708,2.1024808691268544,1.1866263415231768,2.301368353023109,-0.9301002871884628,1.1509198694365912,-0.7883574499098371,0.14591808171004964,-0.010014539585076329,-0.017692310771373468,0.8980050942582054,-0.6697496497210248,-0.31525084435431133,-1.6506718254219255,1.3595178591692696,-0.6050753359983166,-1.111526893473584,-0.9625914011454196,0.08696170110772901,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,2.0,2.0,7.0,1.0,1.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,1.2879549111471613,-0.6628633066923838,2.301368353023109,-0.35646856283786116,-0.6619122214033076,-0.4069458634918782,-0.6190269281355841,0.273730748658754,-0.8846155385686765,-0.08274072160012519,1.518099206034323,0.1728001158993276,-1.497637965026781,0.7219025406502884,0.7758982923829583,0.3340654597871429,-0.9625914011454196,1.0632298550529873,0.36413614091868524,-0.6652812930538352,-1.549745424552217
2.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.8841143101320199,-0.6628633066923838,-0.4345240946267405,-0.9180305166871767,0.24450382401664175,-0.5340830589645311,1.675808101401317,-0.29375982782890664,-0.5130770123698324,1.2060282776307967,-0.6697496497210248,-0.477934497772191,-1.234871069251524,1.1633285303941985,-0.6050753359983166,-1.111526893473584,0.44890518423084963,2.0394980089982453,1.7942417768699574,-0.26904268507882817,-1.549745424552217
0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.7593270365234162,-0.9346974478316835,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,2.3007867006821465,1.1509198694365912,1.5001120685979163,0.14591808171004964,-0.010014539585076329,2.0876926710220767,-1.6056073401942166,0.5804496964248882,-0.31525084435431133,-0.06278684816060222,-1.7795114012318687,-0.3288806103220616,0.3340654597871429,1.860401769607119,0.08696170110772901,1.7942417768699574,-0.26904268507882817,0.2825417639397234
0.0,1.0,5.0,6.0,1.0,0.0,1.0,1.0,-0.9502491154992737,1.421849083777858,1.8309722164669566,0.2618815174153965,2.301368353023109,-0.7467244757127814,0.24450382401664175,-0.15267147254657226,-1.3839719379812179,-0.29375982782890664,0.10615386462824125,-1.080735835727321,0.2678998598884099,-0.1525671909364317,-1.1502440496781723,-1.3871327436817265,-0.3288806103220616,-1.111526893473584,0.5574818446444088,1.0632298550529873,0.36413614091868524,0.1271959228961788,-0.6336018303062468
0.0,1.0,4.0,0.0,2.0,1.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,0.47342895316746836,-1.5876081308001642,-0.4345240946267405,0.07380816801500802,0.24450382401664175,-0.15267147254657226,0.14591808171004964,0.8412213251464147,-0.8846155385686765,-0.7012512738122885,-0.6697496497210248,0.1728001158993276,-1.7213353867656742,-0.20999677103129957,0.7758982923829583,0.3340654597871429,0.44890518423084963,1.0632298550529873,-1.0659694950325869,-0.26904268507882817,-1.549745424552217
1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,1.7593270365234162,0.24357581797308708,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,2.268177145292707,1.1509198694365912,1.6272492640705694,0.14591808171004964,0.8412213251464147,1.592307969423618,-1.6672119768687348,0.5804496964248882,2.4503712637496426,-1.675495751163442,-0.4061860998063707,3.5378455491455076,0.3340654597871429,1.2089418071257638,0.08696170110772901,0.36413614091868524,0.1271959228961788,-0.6336018303062468
1.0,1.0,1.0,5.0,1.0,0.0,1.0,2.0,2.662519087197646,-0.9346974478316835,-0.06958835215232695,-0.6628633066923838,-0.4345240946267405,2.68892510996035,1.1509198694365912,2.135798045961181,0.14591808171004964,-0.29375982782890664,-0.8846155385686765,0.6663716603620168,0.5804496964248882,-0.31525084435431133,-0.08154583749936185,-1.1909434149066553,-0.052685884645806674,0.3340654597871429,1.317518467539323,-1.8655746067827874,0.36413614091868524,0.1271959228961788,1.1986853581856936
1.0,1.0,3.0,6.0,0.0,1.0,1.0,2.0,-0.9502491154992737,0.24357581797308708,-0.3410970048122246,1.1866263415231768,-0.4345240946267405,-0.6025224807763622,-0.6619122214033076,-1.0426318408551432,-0.6190269281355841,-1.1449956925603977,-0.017692310771373468,1.6643667744892126,-0.6697496497210248,-0.9659854580258299,1.5157891569476525,-1.53427474026303,-0.8812700616745716,0.3340654597871429,0.34032852381729045,1.0632298550529873,0.36413614091868524,2.108388962771214,1.1986853581856936
1.0,1.0,1.0,6.0,0.0,1.0,0.0,2.0,-0.047057064825043744,1.421849083777858,-0.3410970048122246,1.1866263415231768,-0.4345240946267405,-0.2107843153837401,1.1509198694365912,0.10160291839873369,0.9108630915556833,-0.29375982782890664,1.592307969423618,1.0015008838713961,0.2678998598884099,-0.1525671909364317,-0.05122115548557747,0.42761854748768163,-0.6050753359983166,-1.111526893473584,0.44890518423084963,0.08696170110772901,0.36413614091868524,0.1271959228961788,-1.549745424552217
2.0,1.0,5.0,6.0,1.0,0.0,1.0,0.0,-0.9502491154992737,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,-0.8970672310796796,-0.6619122214033076,-0.6612202544371841,0.14591808171004964,-0.577505116072737,-0.8846155385686765,1.3809854457864286,-0.3571998131845465,-0.31525084435431133,-1.1626560125489305,-1.239990747100423,-0.3288806103220616,-1.111526893473584,-1.0711680615589787,1.0632298550529873,0.36413614091868524,-0.6652812930538352,0.2825417639397234
2.0,2.0,2.0,7.0,1.0,0.0,0.0,2.0,-0.047057064825043744,1.421849083777858,1.5594635638070589,1.1866263415231768,2.301368353023109,0.05284488240751095,0.24450382401664175,-0.4069458634918782,-0.6190269281355841,0.8412213251464147,2.335385021821306,-0.22073510775104607,-0.3571998131845465,0.1728001158993276,-0.7529201927812857,1.4085651913630373,0.7758982923829583,0.3340654597871429,-0.31113143866406456,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,1.1986853581856936
2.0,1.0,3.0,6.0,2.0,1.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.8841143101320199,-0.6628633066923838,-0.4345240946267405,-0.8525996555486252,1.1509198694365912,-0.6612202544371841,-0.6190269281355841,-0.577505116072737,-1.0084617139682912,0.5998386527535371,-0.3571998131845465,-0.477934497772191,-0.12611606780799378,-1.1909434149066553,-0.3288806103220616,0.3340654597871429,0.7746351654715271,0.08696170110772901,0.36413614091868524,1.3159117468211998,0.2825417639397234
2.0,1.0,5.0,2.0,2.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,-0.6126056574721223,1.1866263415231768,-0.4345240946267405,-0.9076547490632639,-1.5683282668232572,-0.2798086680192252,1.675808101401317,-0.010014539585076329,-0.8846155385686765,-1.6401059367319466,-0.6697496497210248,-0.1525671909364317,0.7645833132015334,0.8690445372315917,-0.6050753359983166,0.3340654597871429,-0.5282847594911829,-1.8655746067827874,-1.0659694950325869,0.5234345308711857,1.1986853581856936
2.0,2.0,1.0,7.0,1.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,0.744937605827366,-1.5876081308001642,-0.4345240946267405,0.46088782549485297,0.24450382401664175,-0.6612202544371841,0.14591808171004964,-0.577505116072737,2.335385021821306,0.40763218632904014,-0.0446499766480683,-0.8033018046079503,1.4836308895097787,-1.239990747100423,-0.6050753359983166,0.3340654597871429,-1.288321382386097,0.08696170110772901,-1.0659694950325869,-0.26904268507882817,1.1986853581856936
2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,-0.047057064825043744,2.6001223495826284,1.0164462584872636,0.2618815174153965,-0.4345240946267405,-0.4892360383520093,1.1509198694365912,-0.02553427707391929,0.14591808171004964,1.124966613390245,-0.8846155385686765,-1.2458362620150298,2.455748715643758,0.6608510761529666,0.21352037074639124,1.6047545201381086,1.604482469411723,0.3340654597871429,-0.7454380803183013,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,-1.549745424552217
2.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,-0.9502491154992737,0.24357581797308708,1.5594635638070589,1.1866263415231768,2.301368353023109,-0.6105689944438862,-0.6619122214033076,0.10160291839873369,-0.6190269281355841,0.8412213251464147,-1.0084617139682912,1.6545100326212896,0.8929995329613664,0.6608510761529666,-0.6977715850259848,-0.1609494388375318,1.328287743735468,0.3340654597871429,-0.7454380803183013,0.08696170110772901,0.36413614091868524,-1.061519901028842,-1.549745424552217
2.0,2.0,1.0,7.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,-0.23831186214105948,1.1509198694365912,-0.15267147254657226,0.14591808171004964,0.8412213251464147,1.4684617940240032,-1.3197618260244517,0.8929995329613664,0.4981674227350869,0.7905355992040279,0.37857121529391385,0.7758982923829583,0.3340654597871429,-0.31113143866406456,1.0632298550529873,1.7942417768699574,-0.6652812930538352,1.1986853581856936
1.0,1.0,3.0,6.0,2.0,0.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.6126056574721223,1.1866263415231768,-0.4345240946267405,-0.8221076037559022,1.1509198694365912,-0.6612202544371841,-2.1489169478268515,-0.577505116072737,-0.8846155385686765,-0.4991880655198686,-0.3571998131845465,-0.477934497772191,-1.1310619252415457,1.016186533812895,-0.6050753359983166,-1.111526893473584,-1.0711680615589787,0.08696170110772901,0.36413614091868524,-0.26904268507882817,0.2825417639397234
2.0,2.0,3.0,3.0,2.0,0.0,1.0,2.0,2.662519087197646,-0.9346974478316835,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,2.831221351659724,-0.6619122214033076,1.2458376776526103,0.14591808171004964,1.124966613390245,-0.2653846615706029,-0.449904356180254,3.080848388716714,2.287687610331763,-1.4058176487896945,1.065233866006663,1.0520930180592132,-1.111526893473584,0.34032852381729045,1.0632298550529873,0.36413614091868524,-0.6652812930538352,-0.6336018303062468
2.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.8561349858491862,0.24357581797308708,-0.06958835215232695,0.2618815174153965,-0.4345240946267405,0.9025990757699932,-0.6619122214033076,0.6101517002893455,-1.3839719379812179,-0.8612504043165673,1.2207694432247738,-0.9772400461141303,1.518099206034323,0.33548376931720725,-1.0701304711487325,1.065233866006663,0.7758982923829583,1.77965781304787,1.860401769607119,1.0632298550529873,0.36413614091868524,-0.26904268507882817,0.2825417639397234
2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,-0.9502491154992737,0.24357581797308708,-0.6126056574721223,0.2618815174153965,-0.4345240946267405,-0.8053793253418389,1.1509198694365912,-1.0426318408551432,-0.6190269281355841,-0.577505116072737,-0.38923083697021765,0.4864861212724235,-0.6697496497210248,-0.6406181511900706,0.48559623867471713,0.2314292187126105,-0.6050753359983166,0.3340654597871429,-1.1797447219725379,0.08696170110772901,0.36413614091868524,-0.6652812930538352,0.2825417639397234
2.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,0.8561349858491862,0.24357581797308708,1.2879549111471613,-1.5876081308001642,2.301368353023109,0.8172636808223032,1.1509198694365912,0.3558773093440396,2.4407531112469507,-0.8612504043165673,1.3446156186243885,1.7210430402297694,2.768298552180236,0.6608510761529666,1.7243947601959644,-0.2590441032250674,1.604482469411723,0.3340654597871429,0.34032852381729045,1.0632298550529873,0.36413614091868524,0.5234345308711857,1.1986853581856936
2.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,1.7593270365234162,-0.9346974478316835,0.744937605827366,1.1866263415231768,-0.4345240946267405,1.5397559080221013,-0.6619122214033076,1.2458376776526103,2.4407531112469507,-1.1449956925603977,-0.7607693631690617,-1.1842316253405116,-0.3571998131845465,0.010116462481447942,-1.0048266210446295,1.5557071879443407,0.7758982923829583,0.3340654597871429,1.5346717883664414,0.08696170110772901,0.36413614091868524,0.1271959228961788,0.2825417639397234
2.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,-0.6126056574721223,1.1866263415231768,-0.4345240946267405,-0.9013022382731134,0.24450382401664175,-0.15267147254657226,1.675808101401317,1.124966613390245,-0.017692310771373468,-1.6474984931328889,-0.3571998131845465,0.4981674227350869,0.2540002951089778,0.8199972050378239,-1.1574647873508266,0.3340654597871429,-0.7454380803183013,-0.8893064528375292,-1.0659694950325869,-0.6652812930538352,-1.549745424552217
0.0,1.0,3.0,5.0,1.0,0.0,0.0,2.0,0.8561349858491862,0.24357581797308708,1.2879549111471613,0.2618815174153965,2.301368353023109,0.9673946858295297,0.24450382401664175,0.22874011387138665,-0.6190269281355841,1.124966613390245,0.10615386462824125,-0.2379844060199112,0.5804496964248882,0.6608510761529666,1.7695291706350853,-1.289038079294191,0.7758982923829583,1.77965781304787,-0.6368614199047421,0.08696170110772901,0.36413614091868524,0.5234345308711857,0.2825417639397234
2.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,-0.9502491154992737,0.24357581797308708,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,-0.9356057965399267,1.1509198694365912,-0.7883574499098371,2.4407531112469507,-0.29375982782890664,-1.0084617139682912,0.9546813599987622,-0.6697496497210248,-0.31525084435431133,-1.2391024202301915,0.7709498728440561,-0.3288806103220616,1.77965781304787,-0.9625914011454196,0.08696170110772901,0.36413614091868524,-0.6652812930538352,0.2825417639397234
2.0,1.0,3.0,6.0,2.0,0.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.6126056574721223,-1.5876081308001642,-0.4345240946267405,-0.7391014627646006,1.1509198694365912,-1.296906231800449,0.9108630915556833,-1.1449956925603977,-0.2653846615706029,-0.7751768378217104,-0.6697496497210248,-0.9659854580258299,1.0923719690156493,-1.53427474026303,-1.1574647873508266,-2.5571192467343113,-0.31113143866406456,1.0632298550529873,0.36413614091868524,-0.6652812930538352,0.2825417639397234
2.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,-0.047057064825043744,0.24357581797308708,-0.3410970048122246,0.2618815174153965,-0.4345240946267405,-0.004962965782859764,0.24450382401664175,0.8644260912346515,-0.6190269281355841,0.8412213251464147,0.8492309170259296,-0.7431424267509609,1.518099206034323,0.1728001158993276,-0.08789286396736323,1.4576125235568052,0.7758982923829583,0.3340654597871429,1.2089418071257638,1.0632298550529873,0.36413614091868524,2.108388962771214,0.2825417639397234
0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,-0.047057064825043744,-0.9346974478316835,0.744937605827366,0.2618815174153965,-0.4345240946267405,-0.37425559305028294,0.24450382401664175,-0.15267147254657226,0.14591808171004964,0.8412213251464147,-0.017692310771373468,0.2104973489705817,-0.3571998131845465,0.1728001158993276,-0.20566546620694443,0.2804765509063783,-0.052685884645806674,0.3340654597871429,-0.7454380803183013,-0.8893064528375292,0.36413614091868524,1.712150354796207,0.2825417639397234
2.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,-0.9502491154992737,0.24357581797308708,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,-0.6444490519913563,-1.5683282668232572,-0.6612202544371841,0.14591808171004964,-1.1449956925603977,-0.5130770123698324,0.14396434136210198,-0.6697496497210248,-0.9659854580258299,-0.1754818292257823,0.7709498728440561,-0.8812700616745716,1.77965781304787,-0.09397811783694622,1.0632298550529873,-1.0659694950325869,2.5046275707462207,1.1986853581856936
2.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.8561349858491862,0.24357581797308708,-0.6126056574721223,0.2618815174153965,-0.4345240946267405,0.8659662635467913,-0.6619122214033076,1.6272492640705694,0.14591808171004964,-0.010014539585076329,-0.5130770123698324,1.1789222374940087,-0.6697496497210248,-0.1525671909364317,-0.7138507187449217,-1.4361800758754943,-1.1574647873508266,0.3340654597871429,2.2947084112613556,0.08696170110772901,-1.0659694950325869,-0.26904268507882817,1.1986853581856936
