JobLevel,StockOptionLevel,PercentSalaryHike,EnvironmentSatisfaction,PerformanceRating,MonthlyIncome,JobSatisfaction,TotalWorkingYears,TrainingTimesLastYear,YearsWithCurrManager,DistanceFromHome,DailyRate,YearsSinceLastPromotion,Company Tenure (yrs),MonthlyRate,HourlyRate,YearsInCurrentRole,WorkLifeBalance,Age,Education,JobInvolvement,NumCompaniesWorked,RelationshipSatisfaction,BusinessTravel,Department,EducationField,JobRole,MaritalStatus,OverTime,Gender,Location
2.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,-0.9502491154992737,2.6001223495826284,-0.6126056574721223,-0.6628633066923838,-0.4345240946267405,-0.5411148764715727,-1.5683282668232572,-0.6612202544371841,-0.6190269281355841,-0.577505116072737,2.459231197220921,-0.7086438302132306,-0.3571998131845465,-0.1525671909364317,-1.5083573875060723,1.2123758625879661,-0.6050753359983166,1.77965781304787,-1.3968980427996562,-1.8655746067827874,0.36413614091868524,-0.6652812930538352,-0.6336018303062468
1.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,-0.047057064825043744,0.24357581797308708,0.744937605827366,0.2618815174153965,-0.4345240946267405,-0.4945297973438015,1.1509198694365912,-0.5340830589645311,2.4407531112469507,-0.577505116072737,1.3446156186243885,-0.06795560879824081,-0.0446499766480683,-0.8033018046079503,0.6871495902919166,0.8199972050378239,-0.8812700616745716,0.3340654597871429,0.23175186340373127,0.08696170110772901,0.36413614091868524,-0.26904268507882817,1.1986853581856936
2.0,2.0,5.0,7.0,2.0,0.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,0.024258583851833125,0.24450382401664175,-0.6612202544371841,2.4407531112469507,-0.010014539585076329,0.3538462154274707,0.71072699876767,0.5804496964248882,-0.31525084435431133,0.7393362523621501,0.8199972050378239,-0.052685884645806674,0.3340654597871429,-0.7454380803183013,0.08696170110772901,0.36413614091868524,-1.061519901028842,-0.6336018303062468
0.0,2.0,2.0,7.0,2.0,0.0,1.0,0.0,-0.047057064825043744,-0.9346974478316835,1.2879549111471613,-0.6628633066923838,2.301368353023109,-0.40114788872858725,0.24450382401664175,-0.15267147254657226,-0.6190269281355841,0.8412213251464147,1.7161541448232327,0.6688358458289976,1.8306490425708013,0.33548376931720725,-0.6039766383321866,0.2804765509063783,0.2235088410304483,0.3340654597871429,-0.31113143866406456,1.0632298550529873,0.36413614091868524,-1.061519901028842,0.2825417639397234
2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,-0.047057064825043744,1.421849083777858,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,-0.2829911880317856,1.1509198694365912,-0.15267147254657226,-1.3839719379812179,-1.1449956925603977,-1.0084617139682912,0.14396434136210198,0.2678998598884099,0.4981674227350869,0.23721593622692974,-0.5533280963876741,1.0520930180592132,-1.111526893473584,-0.7454380803183013,-1.8655746067827874,-1.0659694950325869,-0.6652812930538352,0.2825417639397234
1.0,2.0,2.0,7.0,0.0,0.0,1.0,2.0,-0.047057064825043744,0.24357581797308708,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,-0.31644774485991223,1.1509198694365912,-0.7883574499098371,0.14591808171004964,-0.577505116072737,0.23000004002785598,0.9571455454657429,-0.6697496497210248,-0.31525084435431133,0.5901106078478066,-0.6023754285814419,-0.6050753359983166,0.3340654597871429,-0.20255477825050539,-0.8893064528375292,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,2.662519087197646,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,2.48818576899159,-0.6619122214033076,1.8815236550158754,1.675808101401317,1.6924571898779057,-0.5130770123698324,0.7526181517063424,0.2678998598884099,2.4503712637496426,-0.7849374151865371,1.065233866006663,1.328287743735468,0.3340654597871429,0.7746351654715271,0.08696170110772901,0.36413614091868524,1.712150354796207,0.2825417639397234
0.0,1.0,4.0,0.0,2.0,1.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,0.47342895316746836,-1.5876081308001642,-0.4345240946267405,0.07380816801500802,0.24450382401664175,-0.15267147254657226,0.14591808171004964,0.8412213251464147,-0.8846155385686765,-0.7012512738122885,-0.6697496497210248,0.1728001158993276,-1.7213353867656742,-0.20999677103129957,0.7758982923829583,0.3340654597871429,0.44890518423084963,1.0632298550529873,-1.0659694950325869,-0.26904268507882817,-1.549745424552217
0.0,2.0,3.0,7.0,2.0,1.0,1.0,2.0,0.8561349858491862,-0.9346974478316835,-0.6126056574721223,-1.5876081308001642,-0.4345240946267405,0.24977271690218042,-0.6619122214033076,-0.15267147254657226,-0.6190269281355841,1.4087119016340752,1.2207694432247738,1.1296385281543941,-0.6697496497210248,0.4981674227350869,-1.3402317086203468,-1.6814167368443331,-1.1574647873508266,0.3340654597871429,0.014598542576612946,-0.8893064528375292,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,1.2879549111471613,1.1866263415231768,2.301368353023109,-0.701621649102712,0.24450382401664175,-0.2798086680192252,0.14591808171004964,-0.010014539585076329,0.23000004002785598,1.3095240672439874,-0.3571998131845465,-0.31525084435431133,1.0585211611863083,0.7709498728440561,-0.6050753359983166,0.3340654597871429,1.6432484487800005,1.0632298550529873,0.36413614091868524,2.108388962771214,-0.6336018303062468
2.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,-0.21798382761257748,-0.6619122214033076,-0.02553427707391929,-0.6190269281355841,1.4087119016340752,-0.7607693631690617,0.829007901182745,1.518099206034323,0.6608510761529666,0.7074600749895209,-0.013807442256228436,1.0520930180592132,0.3340654597871429,-0.31113143866406456,0.08696170110772901,0.36413614091868524,-0.6652812930538352,0.2825417639397234
1.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,-0.047057064825043744,-0.9346974478316835,-0.3410970048122246,1.1866263415231768,-0.4345240946267405,0.7450568081742577,0.24450382401664175,-0.5340830589645311,-0.6190269281355841,0.8412213251464147,1.3446156186243885,1.1049966734845869,-0.6697496497210248,0.010116462481447942,-0.19748485431485374,1.1633285303941985,0.7758982923829583,0.3340654597871429,-1.0711680615589787,0.08696170110772901,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,4.0,2.0,2.0,0.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.8841143101320199,0.2618815174153965,-0.4345240946267405,-0.6107807448035579,-1.5683282668232572,-0.4069458634918782,-0.6190269281355841,0.8412213251464147,-0.2653846615706029,-0.34887275203404405,-0.6697496497210248,0.010116462481447942,1.3061962384709846,1.6538018523318763,0.7758982923829583,0.3340654597871429,-1.1797447219725379,0.08696170110772901,1.7942417768699574,-1.061519901028842,1.1986853581856936
0.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,-0.047057064825043744,0.24357581797308708,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,-0.14831795928059227,1.1509198694365912,0.4830145048166926,2.4407531112469507,0.8412213251464147,-0.8846155385686765,0.9522171745317816,-0.3571998131845465,0.010116462481447942,1.4282001916892333,1.1633285303941985,0.7758982923829583,0.3340654597871429,-0.20255477825050539,-0.8893064528375292,0.36413614091868524,-0.26904268507882817,0.2825417639397234
2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,-0.047057064825043744,-0.9346974478316835,1.0164462584872636,-0.6628633066923838,-0.4345240946267405,-0.1697047456074327,-1.5683282668232572,-0.2798086680192252,-0.6190269281355841,0.8412213251464147,0.8492309170259296,1.6816160727580776,-0.6697496497210248,0.1728001158993276,-1.3388212582941244,0.08428722213130714,-0.3288806103220616,0.3340654597871429,-0.9625914011454196,-0.8893064528375292,1.7942417768699574,-1.061519901028842,0.2825417639397234
2.0,2.0,1.0,7.0,0.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,-0.06958835215232695,-0.6628633066923838,-0.4345240946267405,0.0911716975080864,-1.5683282668232572,-0.02553427707391929,0.14591808171004964,0.8412213251464147,-0.8846155385686765,0.5308414596780766,-0.3571998131845465,0.010116462481447942,0.7256548841977916,-1.730464069038101,0.7758982923829583,0.3340654597871429,0.12317520299017211,-0.8893064528375292,0.36413614091868524,0.1271959228961788,1.1986853581856936
2.0,1.0,3.0,6.0,2.0,0.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,0.744937605827366,1.1866263415231768,-0.4345240946267405,-0.924594777836999,-0.6619122214033076,-1.169769036327796,0.14591808171004964,-0.8612504043165673,-1.0084617139682912,-1.300048342288606,-0.0446499766480683,-0.8033018046079503,0.63665546861315,-1.289038079294191,-0.6050753359983166,-1.111526893473584,-1.288321382386097,0.08696170110772901,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,-0.8841143101320199,-0.6628633066923838,-0.4345240946267405,-0.9226890245999538,0.24450382401664175,-0.5340830589645311,-0.6190269281355841,-1.1449956925603977,-0.017692310771373468,-1.445435284840469,-0.0446499766480683,-0.8033018046079503,-1.256027824144862,-0.11190210664376402,-0.6050753359983166,0.3340654597871429,1.1003651467122046,1.0632298550529873,0.36413614091868524,0.5234345308711857,0.2825417639397234
2.0,1.0,1.0,5.0,1.0,0.0,1.0,2.0,2.662519087197646,-0.9346974478316835,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,2.7956472912348804,-0.6619122214033076,2.262935241433834,0.14591808171004964,1.4087119016340752,0.10615386462824125,1.0606413350789337,3.080848388716714,2.4503712637496426,-0.10340781755581105,1.2123758625879661,1.604482469411723,0.3340654597871429,1.2089418071257638,0.08696170110772901,-1.0659694950325869,0.5234345308711857,1.1986853581856936
2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,-0.047057064825043744,2.6001223495826284,1.0164462584872636,0.2618815174153965,-0.4345240946267405,-0.4892360383520093,1.1509198694365912,-0.02553427707391929,0.14591808171004964,1.124966613390245,-0.8846155385686765,-1.2458362620150298,2.455748715643758,0.6608510761529666,0.21352037074639124,1.6047545201381086,1.604482469411723,0.3340654597871429,-0.7454380803183013,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,-1.549745424552217
2.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,0.8561349858491862,1.421849083777858,0.2019203005075707,-0.6628633066923838,-0.4345240946267405,1.276338460590522,-0.6619122214033076,0.6101517002893455,1.675808101401317,0.8412213251464147,-0.1415384861709882,1.6643667744892126,0.5804496964248882,0.4981674227350869,0.20026213767989948,0.7219025406502884,1.328287743735468,-2.5571192467343113,1.5346717883664414,1.0632298550529873,-1.0659694950325869,0.9196731388461927,1.1986853581856936
2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,-0.6126056574721223,-1.5876081308001642,-0.4345240946267405,-0.4706020067009008,0.24450382401664175,0.9915632867073044,-2.1489169478268515,-0.577505116072737,-0.38923083697021765,-1.2729423021518178,-0.0446499766480683,-0.8033018046079503,-0.1688527126925364,1.506659855750573,-0.6050753359983166,0.3340654597871429,1.2089418071257638,0.08696170110772901,-1.0659694950325869,-0.26904268507882817,1.1986853581856936
2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,0.061950147873393514,0.24450382401664175,0.4830145048166926,-0.6190269281355841,-0.577505116072737,-1.0084617139682912,-0.49425969458590713,-0.3571998131845465,-0.6406181511900706,-1.600741883873648,1.065233866006663,-0.6050753359983166,0.3340654597871429,2.1861317508477964,1.0632298550529873,0.36413614091868524,-0.26904268507882817,0.2825417639397234
2.0,2.0,2.0,7.0,2.0,0.0,0.0,1.0,-0.047057064825043744,-0.9346974478316835,1.2879549111471613,1.1866263415231768,2.301368353023109,-0.5154930829512986,1.1509198694365912,-0.4069458634918782,-0.6190269281355841,0.273730748658754,-0.2653846615706029,-1.3567246080291628,-0.6697496497210248,0.010116462481447942,-0.9203406465038999,-0.9947540861315841,0.7758982923829583,0.3340654597871429,0.12317520299017211,1.0632298550529873,-1.0659694950325869,-1.061519901028842,-1.549745424552217
2.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,0.8561349858491862,0.24357581797308708,2.6454981744466495,0.2618815174153965,2.301368353023109,0.8862942980752733,-0.6619122214033076,0.22874011387138665,2.4407531112469507,1.124966613390245,-0.017692310771373468,1.18385060842797,-0.6697496497210248,0.9862183829887259,0.010979703900836062,-1.6323694046505655,1.0520930180592132,1.77965781304787,-0.6368614199047421,-1.8655746067827874,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,3.0,5.0,1.0,0.0,1.0,2.0,0.8561349858491862,-0.9346974478316835,0.744937605827366,-0.6628633066923838,-0.4345240946267405,1.1588170109727352,0.24450382401664175,-0.15267147254657226,-0.6190269281355841,0.8412213251464147,-0.7607693631690617,0.4741651939375198,-0.6697496497210248,0.4981674227350869,1.0169128765627438,1.3104705269755017,-0.6050753359983166,0.3340654597871429,-0.8540147407318605,1.0632298550529873,-1.0659694950325869,-0.6652812930538352,0.2825417639397234
1.0,2.0,4.0,7.0,2.0,0.0,1.0,0.0,-0.047057064825043744,-0.9346974478316835,-0.6126056574721223,1.1866263415231768,-0.4345240946267405,-0.23937061393941794,-1.5683282668232572,-0.15267147254657226,0.14591808171004964,-0.29375982782890664,-0.8846155385686765,-0.19362906761425805,-0.6697496497210248,-0.31525084435431133,1.027632299042035,-0.6023754285814419,-0.6050753359983166,0.3340654597871429,-0.6368614199047421,1.0632298550529873,0.36413614091868524,1.712150354796207,1.1986853581856936
2.0,1.0,4.0,4.0,1.0,1.0,0.0,1.0,-0.047057064825043744,-0.9346974478316835,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,-0.354562809600816,-0.6619122214033076,-0.91549464538249,-0.6190269281355841,-0.577505116072737,0.8492309170259296,-1.4158650592367004,-0.6697496497210248,-0.6406181511900706,1.5616287925498846,-1.0928487505191198,-0.6050753359983166,0.3340654597871429,-0.20255477825050539,-0.8893064528375292,-1.0659694950325869,-1.061519901028842,1.1986853581856936
2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.662519087197646,1.421849083777858,-0.3410970048122246,0.2618815174153965,-0.4345240946267405,2.695065870390829,-1.5683282668232572,1.8815236550158754,0.9108630915556833,2.5436930546093968,-0.6369231877694471,0.9990366984044153,3.7059480617896705,2.938422224003282,0.4458215394752418,1.261423194781734,1.328287743735468,-1.111526893473584,0.7746351654715271,-0.8893064528375292,1.7942417768699574,-0.6652812930538352,1.1986853581856936
2.0,1.0,3.0,6.0,2.0,0.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.6126056574721223,-1.5876081308001642,-0.4345240946267405,-0.7391014627646006,1.1509198694365912,-1.296906231800449,0.9108630915556833,-1.1449956925603977,-0.2653846615706029,-0.7751768378217104,-0.6697496497210248,-0.9659854580258299,1.0923719690156493,-1.53427474026303,-1.1574647873508266,-2.5571192467343113,-0.31113143866406456,1.0632298550529873,0.36413614091868524,-0.6652812930538352,0.2825417639397234
1.0,2.0,3.0,7.0,2.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,-0.8841143101320199,0.2618815174153965,-0.4345240946267405,-0.45916748727862966,-1.5683282668232572,-0.5340830589645311,-0.6190269281355841,0.8412213251464147,-1.0084617139682912,1.2060282776307967,-0.6697496497210248,0.010116462481447942,-0.4468524719909969,-0.7004700929689774,0.7758982923829583,0.3340654597871429,-1.1797447219725379,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,-0.6336018303062468
1.0,2.0,2.0,7.0,1.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,-0.3861136131918974,-1.5683282668232572,0.7372888957619985,-0.6190269281355841,2.5436930546093968,-0.2653846615706029,-0.45976109804817694,1.2055493694978445,1.311585689824485,-1.7003196769049584,0.8199972050378239,0.7758982923829583,-1.111526893473584,-0.09397811783694622,0.08696170110772901,1.7942417768699574,-0.26904268507882817,1.1986853581856936
2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,-0.9502491154992737,-0.9346974478316835,0.744937605827366,-1.5876081308001642,-0.4345240946267405,-0.5999814764603019,0.24450382401664175,-0.4069458634918782,2.4407531112469507,-0.577505116072737,0.23000004002785598,1.6471174762203475,-0.6697496497210248,-0.6406181511900706,0.6755838976168917,1.3595178591692696,-0.6050753359983166,0.3340654597871429,0.014598542576612946,0.08696170110772901,0.36413614091868524,0.5234345308711857,-1.549745424552217
2.0,2.0,4.0,8.0,2.0,0.0,0.0,2.0,-0.9502491154992737,-0.9346974478316835,0.744937605827366,1.1866263415231768,-0.4345240946267405,-0.7403719649226308,0.24450382401664175,-0.7883574499098371,-0.6190269281355841,-1.1449956925603977,-0.5130770123698324,0.920182763461032,-0.6697496497210248,-0.477934497772191,0.9960382117346505,-1.7795114012318687,-0.6050753359983166,0.3340654597871429,-1.1797447219725379,0.08696170110772901,-1.0659694950325869,-1.061519901028842,1.1986853581856936
2.0,1.0,3.0,6.0,1.0,0.0,1.0,1.0,-0.9502491154992737,0.24357581797308708,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,-0.7714992677943688,-1.5683282668232572,-0.7883574499098371,0.14591808171004964,-0.577505116072737,-0.6369231877694471,0.22528246177246608,-0.6697496497210248,-0.6406181511900706,-0.8141337369393434,-0.4061860998063707,-0.6050753359983166,1.77965781304787,-1.5054747032132154,0.08696170110772901,1.7942417768699574,-0.26904268507882817,-1.549745424552217
2.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.7593270365234162,-0.9346974478316835,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,1.8982492669462685,1.1509198694365912,2.51720963237914,0.14591808171004964,0.8412213251464147,-0.8846155385686765,1.04832040774403,0.2678998598884099,2.938422224003282,1.086730167710759,0.574760544068985,1.0520930180592132,0.3340654597871429,1.7518251091935597,1.0632298550529873,-1.0659694950325869,-0.26904268507882817,0.2825417639397234
2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,-0.047057064825043744,0.24357581797308708,-0.06958835215232695,0.2618815174153965,-0.4345240946267405,-0.718561677876447,0.24450382401664175,-0.02553427707391929,0.14591808171004964,0.8412213251464147,-0.7607693631690617,-1.536610147118756,-0.6697496497210248,0.4981674227350869,-0.5661765695894229,0.4766658796814494,1.0520930180592132,0.3340654597871429,0.23175186340373127,-0.8893064528375292,-1.0659694950325869,-1.061519901028842,1.1986853581856936
2.0,2.0,1.0,7.0,1.0,0.0,1.0,0.0,-0.047057064825043744,0.24357581797308708,1.8309722164669566,1.1866263415231768,2.301368353023109,-0.3412225369414997,-0.6619122214033076,-0.91549464538249,0.9108630915556833,-0.577505116072737,-0.1415384861709882,0.04046855174891132,-0.3571998131845465,-0.6406181511900706,0.1920815257878088,-0.4552334320001385,-0.6050753359983166,0.3340654597871429,-1.288321382386097,0.08696170110772901,1.7942417768699574,-1.061519901028842,0.2825417639397234
2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.8561349858491862,0.24357581797308708,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,0.8312392045606345,0.24450382401664175,0.6101517002893455,0.14591808171004964,-0.8612504043165673,1.9638464956224622,-0.5189015492557144,2.455748715643758,1.4742693432423648,-1.0354333931236583,-0.4552334320001385,1.604482469411723,-1.111526893473584,-0.20255477825050539,1.0632298550529873,0.36413614091868524,-0.6652812930538352,0.2825417639397234
